,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
9442,3.63E-08,20.8680919,1,0.257085085,0,2320.79358,0,0,1.623687998,0,39.58634849,0,0,0,0,0,0.159688426,47.48947736,0.375645696,14.99258518
9443,1.72E-08,57.74434404,1,0.002820015,0,2141.731537,0,6.981015843,1.577402596,1,35.83159586,6.981015843,6.981015843,6.981015843,1,1,0.158661237,708.7214422,0.373690846,7.292663033
9444,2.79E-08,46.25914034,0.343327671,0.601350307,-4.131409926,3367.792513,44.66577715,2.419389647,1.681365091,1,24.10873252,1.514850597,1.303477558,1.025436133,6,6,0.119558415,20.85926754,0.37557506,7.024061098
9445,2.59E-08,61.77857963,0.560940616,0.224729776,-1.431265159,3622.501756,17.16312572,8.269214866,0.946503645,0.208333333,59.89665695,5.021569346,1.286561298,1.018937579,24,5,0.158040522,1386.253704,0.320324752,12.51547844
9446,1.80E-08,29.69962118,1,0.55669713,0,2142.343892,144.7329362,1.487638238,1.300084533,1,15.42716769,1.216246721,1.179601966,1.142957211,2,2,0.119794295,78.85268208,0.288334755,11.41122604
9447,2.72E-08,41.50313505,1,0.002767801,0,1671.045033,0,13.96061929,1.728745846,1,365.3404722,13.96061929,13.96061929,13.96061929,1,1,0.373714837,2103.17654,0.275748364,10.93371149
9448,1.69E-08,34.52301802,1,0.905969143,0,1840.555021,0,1.270272887,0.694875815,1,19.53520633,1.270272887,1.270272887,1.270272887,1,1,0.136330658,20.03153131,0.395962874,9.710080451
9449,2.44E-08,22.99428027,1,0.005445004,0,2246.704854,0,3.160110522,1.954709456,1,68.50808155,3.160110522,3.160110522,3.160110522,1,1,0.193806821,2072.30114,0.280122806,16.0073036
9450,4.12E-08,48.29465562,1,0.127110958,0,1558.712459,0,0,1.22491448,0,20.37064366,0,0,0,0,0,0.146122371,78.02350322,0.346097378,13.44066289
9451,3.87E-08,62.68506155,0.267576181,0.777878046,-2.551601598,3574.627953,41.21194793,3.774884505,0.684630653,0.333333333,34.79168312,2.819286338,1.239832635,1.056450459,12,4,0.13245001,20.67502653,0.290329854,6.636080525
9452,2.99E-08,15.5391502,1,0.767906189,0,2876.036648,0,0,0.87177108,0,20.15871326,0,0,0,0,0,0.11872074,32.84107199,0.307203265,13.53019686
9453,3.26E-08,14.06900712,1,0.15173316,0,3145.553005,0,0,1.81092219,0,18.53963706,0,0,0,0,0,0.112056883,104.5894651,0.395030143,13.17206095
9454,2.98E-08,85.47472959,0.799816697,1.649032831,-2.685329454,3385.142738,53.08979117,7.181718808,1.987933612,0.196721311,108.7592557,3.773631975,1.443787715,1.013866354,61,12,0.197212094,59.22415625,0.330703075,8.993808623
9455,2.02E-08,15.8667599,1,0.074383974,0,3330.13851,0,1.438179155,1.243371511,1,23.72795665,1.438179155,1.438179155,1.438179155,1,1,0.119372185,44.87106277,0.376317516,8.814740667
9456,1.02E-08,57.41280812,1,0.00310111,0,1601.588911,0,8.751540926,1.492630013,1,49.89194176,8.751540926,8.751540926,8.751540926,1,1,0.195192704,3610.535016,0.265547331,19.67819672
9457,3.68E-08,74.76971374,1,0.002147198,0,1831.277338,0,9.960529894,2.042709231,1,93.75240105,9.960529894,9.960529894,9.960529894,1,1,0.230345583,1081.299185,0.319005013,7.800022244
9458,4.09E-08,44.21272311,1,0.039921045,0,2229.315167,67.91395412,2.561383219,1.893621525,1,15.04863462,2.277635021,1.502527917,1.168833122,3,3,0.117240863,347.6942557,0.295043413,11.08293479
9459,1.91E-08,26.85973069,1,0.005391121,0,1704.753433,0,3.542427981,2.009595461,1,23.72665919,3.542427981,3.542427981,3.542427981,1,1,0.149220607,4504.730168,0.291642244,7.770177585
9460,1.54E-08,61.68967271,0.340508693,0.344029903,-1.736820312,1901.782018,92.31333264,5.139751922,1.959746106,0.25,32.10770699,4.042503362,1.479133987,1.093230296,12,3,0.159142673,26.09817218,0.376943709,6.665925184
9461,1.22E-08,24.73439182,1,0.228131056,0,1444.272965,300.4596598,2.0246125,1.649858892,1,19.23441023,1.884630817,1.527740263,1.17084971,2,2,0.147043894,92.8286481,0.31087452,11.85889593
9462,1.96E-08,67.09325748,0.203201044,0.834091902,-1.884293837,3216.756329,63.12934127,4.172213449,0.782602985,0.3,27.04389354,3.396926345,1.323785185,1.041620594,10,3,0.126140384,111.4570156,0.399622059,10.06821636
9463,3.38E-08,38.78450387,1,0.00364399,0,1961.841248,0,3.662864895,1.717481097,1,15.279901,3.662864895,3.662864895,3.662864895,1,1,0.12296722,5862.420722,0.390882111,6.665925184
9464,4.00E-08,44.46561616,1,0.002985954,0,2689.467274,0,5.201997283,1.672475148,1,32.36522555,5.201997283,5.201997283,5.201997283,1,1,0.142159075,1369.263128,0.269569882,11.56044934
9465,3.95E-08,37.31525202,0.239842793,0.128258705,-1.818710052,2092.737467,134.6786753,3.195442338,1.103716083,0.8,26.03330643,2.4497999,1.805349723,1.144257156,5,4,0.143739233,41.53271012,0.337737594,7.800022244
9466,1.00E-08,79.30021646,1,0.002283096,0,2270.609511,0,7.582884198,1.658920303,1,22.91642295,7.582884198,7.582884198,7.582884198,1,1,0.134061865,5615.629157,0.267597,11.50076002
9467,1.61E-08,38.81515708,1,0.069829226,0,1458.876344,84.30632501,3.221174806,1.920614379,1,18.47802803,2.264424174,2.012597205,1.737376301,4,4,0.144604845,30.93168254,0.251196145,11.17246877
9468,1.72E-08,51.1446849,0.540684289,0.07897377,-2.284977855,2222.170295,76.66042922,4.683121464,2.103690328,1,19.21802867,3.232783306,2.588185066,1.788185527,5,5,0.127334952,464.2944537,0.369044944,11.94842991
9469,3.93E-08,38.02556599,1,0.284796953,0,2830.372623,120.1759575,3.461150403,1.292970499,0.666666667,43.07442953,2.847472376,2.514559896,1.352831266,3,2,0.153731349,333.0261629,0.280686466,7.620954288
9470,1.95E-08,53.25055193,1,0.180478096,0,3297.787361,80.26614404,2.147399181,1.768260008,1,15.01480619,1.646115831,1.264579806,1.111292422,4,4,0.10281808,524.8585357,0.267155083,17.61891521
9471,3.40E-08,56.49547321,0.231113538,0.678389072,-1.635572356,2303.547358,87.09418593,5.208126452,1.712386583,0.333333333,54.39900212,3.997583281,1.320813323,1.029224041,12,4,0.177978849,34.17570084,0.384871054,7.083750417
9472,1.15E-08,68.05581918,1,0.002269983,0,3414.120449,0,8.906748317,1.586688062,1,28.51110252,8.906748317,8.906748317,8.906748317,1,1,0.125858395,3667.857943,0.305841447,16.69373077
9473,2.67E-08,40.00777787,1,0.003530979,0,3113.519388,0,4.498160369,0.827520346,1,18.45313177,4.498160369,4.498160369,4.498160369,1,1,0.112264721,2129.853457,0.296485307,12.30656583
9474,1.78E-08,33.46591802,0.403518036,0.686155796,-1.871872101,2464.471948,81.85670828,3.671607856,0.932023878,0.571428571,45.52359855,3.137758526,1.570911611,1.049593181,7,4,0.163986476,211.6024615,0.257853159,9.20272124
9475,2.17E-08,58.7532052,0.648441655,0.239260912,-1.326440143,2074.604537,28.55435623,3.981076884,0.785670165,0.166666667,20.20504489,3.736352621,1.284674887,1.012663483,6,1,0.132478468,76.62475098,0.393780874,12.51547844
9476,3.09E-08,47.44135137,0.122776212,1.282960892,-2.276321289,1988.090542,90.32954009,4.065028332,1.022018961,0.833333333,63.74262464,3.260511063,1.956457137,1.412577381,6,5,0.197076598,59.19864622,0.369903201,6.93452712
9477,1.20E-08,60.13106258,1,0.002507925,0,3046.026815,0,8.976307474,1.428810232,1,64.17013806,8.976307474,8.976307474,8.976307474,1,1,0.171331367,1228.647212,0.273366122,6.636080525
9478,1.33E-08,6.841504393,1,0.008071184,0,3667.396423,0,0,1.333916487,0,18.9961679,0,0,0,0,0,0.107334625,26.42129618,0.322690917,7.143439736
9479,1.23E-08,20.58947898,1,0.476606131,0,2668.923632,741.3995916,2.001359608,0.793711479,1,24.43484331,1.881764796,1.493885848,1.106006901,2,2,0.129776164,23.05213801,0.290174057,16.18637156
9480,2.65E-08,43.81637993,1,0.012791157,0,2107.796742,53.46789562,4.912265813,1.297944086,0.5,23.06464996,4.808807476,3.375794272,1.942781067,2,1,0.137724068,474.8042926,0.296099607,9.411633856
9481,3.28E-08,53.21981128,1,0.002728939,0,3408.949661,0,9.397294973,1.94930931,1,82.01363156,9.397294973,9.397294973,9.397294973,1,1,0.179084892,3807.947111,0.271182946,7.352352352
9482,2.28E-08,18.62902173,1,0.973022938,0,3662.336467,0,1.197337505,0.924451856,1,30.91087873,1.197337505,1.197337505,1.197337505,1,1,0.126305278,40.03575745,0.352872101,11.26200274
9483,1.36E-08,47.2320296,0.451537613,0.914022923,-1.418193619,1802.222793,110.4703553,12.48784804,1.201998916,0.088235294,277.9175919,9.909773016,1.654774571,1.014101126,34,3,0.332664392,64.2101096,0.387490153,8.396915434
9484,1.24E-08,41.41616155,0.455051534,0.789736986,-2.553267727,2262.640981,87.43847451,3.485584778,0.922603635,1,24.2463695,2.148771696,1.616412186,1.216494475,8,8,0.136766842,98.09728713,0.383126468,12.75423572
9485,1.36E-08,52.5774295,0.388986286,1.607365131,-1.706331574,2026.934255,93.70196994,12.87329721,1.082786945,0.095238095,337.2425916,8.712005941,1.758062505,1.009165239,63,6,0.341196616,117.7138433,0.328430448,6.755459163
9486,2.12E-08,53.05365341,1,0.976524115,0,2464.6365,38.53559708,1.70063518,1.768602767,1,20.61374049,1.233176186,1.215707353,1.076194087,3,3,0.125923013,30.91823303,0.361587618,11.50076002
9487,1.77E-08,24.67138289,1,0.027314186,0,2486.299044,0,0,1.306858688,0,20.47466525,0,0,0,0,0,0.125273231,658.0089583,0.289294878,25.82619657
9488,2.44E-08,41.83470193,1,0.003309965,0,3543.788775,0,5.696578954,1.011994809,1,26.10572225,5.696578954,5.696578954,5.696578954,1,1,0.120705324,4349.094998,0.342322838,13.58988618
9489,1.53E-08,40.97313013,1,0.00405097,0,1489.065471,0,4.102530498,1.653263099,1,17.09800744,4.102530498,4.102530498,4.102530498,1,1,0.13995262,4656.037675,0.377748171,13.26159493
9490,2.75E-08,45.62526472,1,0.002967834,0,3446.044708,0,7.70042995,1.318847547,1,52.94911934,7.70042995,7.70042995,7.70042995,1,1,0.154223211,899.2354103,0.29495999,7.620954288
9491,3.05E-08,41.51851783,1,0.004224777,0,1589.351125,0,2.612293862,1.569882601,1,21.05734496,2.612293862,2.612293862,2.612293862,1,1,0.146790646,1681.934063,0.278013669,14.78367256
9492,3.00E-08,38.39437772,1,0.003109217,0,3496.221387,0,8.130102327,0.85357658,1,83.99655286,8.130102327,8.130102327,8.130102327,1,1,0.179002038,5129.512199,0.32348691,6.755459163
9493,1.90E-08,44.05839378,0.535272775,0.339378119,-2.048648861,2938.437104,61.98281353,3.120602907,1.671157441,1,16.66407073,2.07162042,1.621738925,1.052840434,6,6,0.110626379,21.495571,0.361740218,12.21703185
9494,1.79E-08,38.55257206,0.268257406,0.581646204,-2.312820923,2597.893767,130.2315218,4.208899865,1.139563053,0.583333333,36.22421423,2.805389254,1.464286544,1.029767846,12,7,0.149312554,23.37878404,0.357265994,12.00811923
9495,4.01E-08,35.89106484,1,0.233308077,0,1619.216471,0,1.690346527,1.737517493,1,16.78905389,1.690346527,1.690346527,1.690346527,1,1,0.135272931,64.66988162,0.369702421,10.187595
9496,1.03E-08,47.82826062,0.678202898,1.007505894,-3.173727596,3392.799312,78.18862,4.008858027,2.154233901,0.588235294,25.45595897,2.595831048,1.456490444,1.009157351,17,10,0.121445351,19.87792707,0.396504388,9.381789197
9497,2.48E-08,59.40293524,1,0.002027988,0,2918.919603,0,16.75281625,1.708713099,1,302.6604142,16.75281625,16.75281625,16.75281625,1,1,0.291439419,3643.166074,0.250685316,10.54573092
9498,1.92E-08,23.91854538,1,0.004854918,0,2563.688461,0,3.225677519,1.286073253,1,18.79590253,3.225677519,3.225677519,3.225677519,1,1,0.120513706,2099.36038,0.39166112,6.844993141
9499,1.54E-08,30.30536753,1,0.412990808,0,2757.45567,0,1.813758223,1.696663717,1,16.07264281,1.813758223,1.813758223,1.813758223,1,1,0.111642627,600.0848661,0.339064646,15.58947837
9500,3.97E-08,39.26961335,1,0.090472221,0,1738.415267,97.07792945,2.63057762,2.055633278,1,19.82498095,2.322890329,1.265544936,1.173349589,4,4,0.13963369,344.0124989,0.347897391,8.396915434
9501,1.28E-08,56.45449723,1,0.002799034,0,1629.457708,0,7.186224695,1.906259909,1,36.97675438,7.186224695,7.186224695,7.186224695,1,1,0.175630132,3599.274209,0.33753111,18.24565306
9502,3.56E-08,38.16623602,1,0.00310111,0,3888.618104,0,4.584615429,0.848574297,1,18.16968948,4.584615429,4.584615429,4.584615429,1,1,0.103710135,736.8923919,0.296248138,7.262818374
9503,1.05E-08,46.98218938,1,0.002617836,0,1955.034988,0,8.600755752,0.862873438,1,87.81723477,8.600755752,8.600755752,8.600755752,1,1,0.220518758,4588.006839,0.331568716,6.397323249
9504,3.90E-08,37.36129845,1,0.006989956,0,3268.727542,27.68529856,3.23661796,0.722489208,0.5,32.162431,3.200403399,2.120289096,1.040174794,2,1,0.132931278,1286.511288,0.363845183,15.35072109
9505,3.92E-08,49.67586931,1,0.002669811,0,1418.714101,0,17.25381051,1.241106871,1,650.8985691,17.25381051,17.25381051,17.25381051,1,1,0.478457398,1702.448127,0.255599351,11.32169206
9506,4.19E-08,70.01081377,1,0.307255745,0,2765.660261,57.827771,2.726489446,1.734631702,0.5,15.34262617,2.266422812,1.477035548,1.038277552,4,2,0.109817298,32.48743142,0.303481989,6.725614503
9507,2.89E-08,73.33908135,0.3232175,0.029168129,-1.282512705,3211.407459,45.44212696,4.889451488,1.129722974,0.5,16.10299287,3.931713753,1.979648498,1.286970942,6,3,0.106179545,531.0616507,0.288740133,13.23175027
9508,1.27E-08,32.45139246,1,0.003561974,0,3940.763616,0,7.833407021,1.784797534,1,69.39404518,7.833407021,7.833407021,7.833407021,1,1,0.161392892,2467.063521,0.389552631,8.247692137
9509,2.47E-08,27.82924968,1,0.004492044,0,3463.295603,0,4.802270809,1.927455288,1,31.57001984,4.802270809,4.802270809,4.802270809,1,1,0.129588231,2510.020255,0.324342473,8.277536796
9510,1.59E-08,68.11434498,1,0.101938963,0,1673.480991,0,16.13309342,0.921797509,1,415.2480875,16.13309342,16.13309342,16.13309342,1,1,0.389821764,568.2894231,0.283374632,6.695769844
9511,1.64E-08,38.57934408,1,0.002969027,0,1900.132452,0,16.39330255,1.313018419,1,742.4050918,16.39330255,16.39330255,16.39330255,1,1,0.453512734,3966.943805,0.359182791,6.636080525
9512,2.62E-08,66.84851301,1,0.004823923,0,1832.374232,26.26948282,4.879337933,1.423584868,1,15.6356928,4.576943368,3.652148147,2.727352926,2,2,0.126766582,273.3177009,0.357271816,6.695769844
9513,3.25E-08,37.64427258,1,0.004711151,0,2134.237586,0,3.678724315,1.325650218,1,15.10244018,3.678724315,3.678724315,3.678724315,1,1,0.119098214,4078.782632,0.31304553,7.292663033
9514,3.85E-08,65.25836159,0.267592458,0.067531824,-0.875228515,3446.529716,23.81767382,16.19929837,1.771059394,0.230769231,294.8790014,13.40195384,2.127723255,1.048021553,13,3,0.273353352,268.4479938,0.304235089,11.64998332
9515,1.59E-08,67.99460254,0.424971751,1.570132017,-1.929210569,3198.916125,73.66391438,6.43241746,2.194090774,0.153846154,51.46485174,4.814728933,1.291922835,1.001308531,26,4,0.156605288,22.23985257,0.321284684,10.54573092
9516,2.00E-08,49.81634894,0.354212796,16.27261591,-1.304355128,3811.076896,67.83267315,8.71530374,0.832606552,0.142857143,467.0445191,6.64190386,1.948605333,1.073504694,14,2,0.308134732,21.90672052,0.337472498,19.58866274
9517,1.26E-08,38.00025603,0.558430604,0.16711092,-1.548319784,2194.517739,99.53082979,4.506203335,1.629011431,0.714285714,29.59713522,3.592007651,2.075599119,1.028977955,7,5,0.147663783,437.9791143,0.35306396,14.15693471
9518,1.05E-08,59.78536993,0.226251483,0.28478694,-1.447277246,3624.89397,75.0370113,6.356215578,0.938507049,0.2,20.79610265,5.809715417,1.494422064,1.203316534,10,2,0.111053609,156.2500777,0.268780046,13.17206095
9519,3.88E-08,44.24904423,1,0.003045797,0,1671.953969,0,6.129236708,2.05564572,1,50.77306487,6.129236708,6.129236708,6.129236708,1,1,0.193541225,3154.800686,0.324617936,6.606235865
9520,1.53E-08,45.81431583,0.203571122,0.059559822,-1.192066563,3550.063218,64.72917714,6.288395922,1.10292625,0.8,28.98774185,4.327779929,3.803498493,1.698804446,5,4,0.124919402,145.7924793,0.28697116,12.93330367
9521,1.05E-08,56.44754258,1,0.002249002,0,3909.989554,0,11.91083178,1.731160651,1,111.1807334,11.91083178,11.91083178,11.91083178,1,1,0.189345553,3849.487569,0.361135962,8.575983391
9522,1.92E-08,64.73626555,1,0.003477812,0,3249.93926,0,8.885470362,2.197577423,1,39.11182226,8.885470362,8.885470362,8.885470362,1,1,0.142161304,2669.054328,0.382765276,13.6495755
9523,4.04E-08,75.79489868,0.634720121,0.035243034,-1.260879344,3642.117016,36.86066342,5.149176319,2.08514538,0.166666667,16.64826107,4.857080061,1.641033535,1.332115523,6,1,0.102953739,33.62596322,0.346573069,7.710488266
9524,2.81E-08,16.68222838,1,0.010674,0,2906.289877,0,0,0.725517995,0,20.6692831,0,0,0,0,0,0.119297852,1014.643173,0.39731614,14.33600267
9525,3.21E-08,66.58308259,0.613194572,3.631769896,-2.015958426,2952.447837,51.63597924,10.97736804,0.923259306,0.083333333,292.0729046,7.885919264,1.330735748,1.016321649,72,6,0.286906338,78.75627065,0.266318798,8.874429986
9526,2.91E-08,35.03405886,1,0.011950016,0,2772.572313,127.7744737,3.403603272,1.17927361,1,18.54822974,2.759489168,2.434471763,1.585801582,3,3,0.116889901,523.7722875,0.364232003,11.38138138
9527,2.19E-08,42.71300019,1,0.007674932,0,3373.875872,60.95005077,4.941636157,2.142251228,1,17.88904561,4.218240446,3.895646749,3.573053053,2,2,0.108174066,140.7087212,0.382963708,8.844585326
9528,2.25E-08,58.88208301,1,0.003087044,0,1440.876069,0,5.833742663,1.33885405,1,29.69436269,5.833742663,5.833742663,5.833742663,1,1,0.170079873,834.4049349,0.308897515,6.486857228
9529,1.47E-08,53.86600312,0.733698289,1.622865915,-2.131401976,2022.060565,94.02996429,10.23664014,1.779788144,0.126760563,193.7537234,6.043859222,1.537645709,1.004990059,71,9,0.283871916,52.2388447,0.341696578,7.531420309
9530,3.98E-08,46.16697744,1,0.003292084,0,1812.461469,0,5.475078673,0.938996684,1,34.95912414,5.475078673,5.475078673,5.475078673,1,1,0.166367204,762.8592113,0.310415737,6.576391206
9531,3.00E-08,29.26138021,1,0.320335865,0,2949.476762,115.6178072,2.795110724,1.01647186,0.5,22.29898746,2.727846351,1.941186181,1.154526011,2,1,0.121754172,79.15925033,0.334607318,6.516701887
9532,2.74E-08,20.9562366,1,0.006561756,0,2131.647078,0,2.40406087,1.167718676,1,17.21300148,2.40406087,2.40406087,2.40406087,1,1,0.124456495,2192.615513,0.367823477,6.486857228
9533,3.46E-08,25.57470137,1,0.004968166,0,2247.383824,0,3.325108295,1.363457181,1,24.11793504,3.325108295,3.325108295,3.325108295,1,1,0.13683318,1468.499269,0.314955194,6.874837801
9534,1.18E-08,39.46647384,0.302999095,0.644447088,-1.923690764,3659.607147,87.85817724,5.284905822,0.943532794,0.428571429,40.6557171,3.301793031,1.571876468,1.090844531,14,6,0.138420214,79.72932923,0.315940607,17.79798317
9535,3.92E-08,74.83952019,1,0.002190113,0,1469.568385,0,9.883736686,1.27187487,1,107.9188323,9.883736686,9.883736686,9.883736686,1,1,0.259780337,829.2779912,0.317848339,7.113595077
9536,2.94E-08,12.23488216,1,0.020723343,0,2045.83259,0,0,1.741448076,0,25.05771471,0,0,0,0,0,0.142997217,1398.574893,0.380246995,14.30615801
9537,3.32E-08,2.60859784,1,0.002782822,0,1840.784305,0,0,1.694022499,0,21.72633547,0,0,0,0,0,0.141242368,3310.224198,0.311770881,10.96355615
9538,3.96E-08,58.01411356,1,0.002893925,0,1830.414974,0,3.929224715,1.305473639,1,18.17764341,3.929224715,3.929224715,3.929224715,1,1,0.133341848,2241.131854,0.277021425,11.88874059
9539,2.53E-08,47.42572183,1,0.002525091,0,3986.906028,0,7.372541284,1.343499513,1,40.20801268,7.372541284,7.372541284,7.372541284,1,1,0.134028143,1828.456609,0.326360045,7.979090201
9540,3.71E-08,36.06641222,1,0.002928734,0,3824.879449,0,11.81913284,2.104640471,1,263.0878447,11.81913284,11.81913284,11.81913284,1,1,0.254174205,664.6897572,0.362168801,6.785303822
9541,1.27E-08,58.08885975,0.411921928,0.461829185,-1.503605606,1917.516363,76.76642157,8.523136078,0.74026589,0.210526316,74.23320311,6.310088547,1.965792587,1.062393575,19,4,0.209857021,281.9966516,0.260007234,11.88874059
9542,2.46E-08,38.13053173,1,0.344321012,0,1630.211082,0,1.237447686,2.047583734,1,17.53547287,1.237447686,1.237447686,1.237447686,1,1,0.136939376,101.1256914,0.389910149,14.63444926
9543,3.05E-08,77.55992486,0.380348985,0.45892787,-3.701908182,1764.961195,46.45123576,2.248572656,1.023211891,1,24.54364206,1.552260671,1.20068231,1.058001289,5,5,0.149178103,36.10188628,0.345286073,10.27712898
9544,2.92E-08,47.14900154,1,0.007873058,0,2627.518954,0,4.817412183,1.572626968,1,33.76747969,4.817412183,4.817412183,4.817412183,1,1,0.14530751,911.2997907,0.362086927,16.33559485
