,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
1593,3.83E-08,57.68242587,0.309986461,0.202326059,-0.729901778,3401.127247,58.67649566,9.399165708,1.1,0.833333333,107.482011,6.503416443,4.916667845,1.091086358,6,5,0.196128827,368.8126351,0.25,12.00811923
1594,2.85E-08,50.35173504,1,0.003605127,0,2277.310427,0,1.012658951,1.1,1,44.61386305,1.012658951,1.012658951,1.012658951,1,1,0.167232107,13206.58527,0.25,25.05023542
1595,1.02E-08,17.65172821,1,0.007619143,0,2952.223296,0,2.692707805,1.1,1,34.48139475,2.692707805,2.692707805,2.692707805,1,1,0.140750195,2514.61464,0.25,17.4100026
1596,1.00E-08,53.96136624,1,0.00267601,0,2797.211646,0,6.286648963,1.1,1,20.16534019,6.286648963,6.286648963,6.286648963,1,1,0.119838732,6087.581274,0.25,9.053497942
1597,3.85E-08,71.99160221,0.507418942,0.218435287,-1.967191563,2979.125015,59.43263318,3.553494045,1.1,0.25,15.85678166,3.024985086,1.309780441,1.023619547,8,2,0.108312664,82.29756847,0.25,7.322507693
1598,3.88E-08,75.07216508,1,0.354799032,0,3104.277421,20.59364529,2.007286339,1.1,1,27.67614254,1.780972307,1.563503286,1.346034265,2,2,0.128632924,75.51594099,0.25,14.99258518
1599,2.26E-08,31.37809173,0.220767197,1.092374086,-1.709115463,3134.59569,148.7805235,5.273023753,1.1,0.076923077,112.0128759,4.815821728,1.212129606,1.01757085,13,1,0.20433022,884.7386104,0.25,13.58988618
1600,1.59E-08,32.89395161,1,0.004204035,0,1914.655787,0,4.955309113,1.1,1,31.01740664,4.955309113,4.955309113,4.955309113,1,1,0.156967132,3157.689826,0.25,7.979090201
1601,1.30E-08,60.31225224,0.477126521,0.314915895,-1.336956888,3836.444592,56.0912878,6.071588326,1.1,0.181818182,28.99011923,4.652109066,1.313469196,1.106814682,11,2,0.1217337,252.8212626,0.25,7.50157565
1602,4.02E-08,39.0043577,1,0.003633261,0,3514.598786,0,4.077856119,1.1,1,16.76168132,4.077856119,4.077856119,4.077856119,1,1,0.104420172,6608.720773,0.25,9.918993067
1603,3.17E-08,41.39662685,0.306510656,0.094640255,-1.326998163,1923.731349,105.169869,7.326188715,1.1,0.666666667,101.2322484,4.986322656,3.069579051,1.118342142,9,6,0.232467342,221.7522187,0.25,8.60582805
1604,2.27E-08,40.02022028,1,0.004019976,0,1508.445,0,4.40704894,1.1,1,22.94969455,4.40704894,4.40704894,4.40704894,1,1,0.153716188,902.0912462,0.25,6.785303822
1605,3.24E-08,30.78999469,1,0.005300999,0,1842.164342,0,3.301851038,1.1,1,31.91210974,3.301851038,3.301851038,3.301851038,1,1,0.160513973,808.8474414,0.25,12.03796389
1606,2.44E-08,27.04742401,1,0.016058207,0,1848.880325,0,2.291352356,1.1,1,19.22313471,2.291352356,2.291352356,2.291352356,1,1,0.135396966,607.2626761,0.25,12.87361436
1607,2.88E-08,7.527702762,1,0.007472277,0,3260.399001,0,0,1.1,0,485.7248812,0,0,0,0,0,0.328859453,6558.060018,0.25,29.61646832
1608,3.51E-08,23.72332859,1,0.005003929,0,3439.498969,0,2.971694467,1.1,1,16.95789039,2.971694467,2.971694467,2.971694467,1,1,0.105583489,1360.255052,0.25,7.382197012
1609,3.45E-08,43.13605868,0.157478467,0.178327084,-2.706501145,3956.61427,28.54500715,4.043849081,1.1,1,19.74587119,2.894139057,1.915338446,1.625075766,6,6,0.10601191,66.11008218,0.25,7.173284396
1610,2.87E-08,37.12121674,1,0.140959024,0,2157.685788,198.7447797,2.27044409,1.1,1,15.75645535,2.160762481,1.667076513,1.173390545,2,2,0.120354012,190.9356448,0.25,12.12749787
1611,2.08E-08,56.42620148,0.513864269,0.1333251,-1.376719637,3929.431485,24.4846906,5.807421811,1.1,0.25,26.11237813,5.156602956,1.614021011,1.180119972,8,2,0.116629756,343.1286219,0.25,7.232973714
1612,1.35E-08,57.14962505,1,0.002978086,0,2187.355329,0,6.847411238,1.1,1,26.52799811,6.847411238,6.847411238,6.847411238,1,1,0.142527558,4265.076212,0.25,10.00852705
1613,1.91E-08,79.59047316,0.399373003,0.064898014,-1.056927926,1862.387018,50.52600593,7.689992455,1.1,0.333333333,49.07583195,5.535126058,2.493560249,1.103535775,9,3,0.184601989,170.0638094,0.25,7.203129055
1614,2.57E-08,25.27707694,0.093387143,0.304014921,-1.437990864,3914.345031,381.5737782,3.742484026,1.1,0.571428571,54.94358855,2.499094101,2.204686574,1.052657208,7,4,0.14964301,134.0383424,0.25,12.12749787
1615,1.54E-08,48.71977291,0.418903632,0.81397295,-1.568932738,3599.494794,63.61292816,5.189132918,1.1,0.1,36.38227378,4.825769693,1.382255834,1.069266145,10,1,0.134128137,361.529182,0.25,10.15775034
1616,3.16E-08,69.87552542,1,0.002088785,0,3941.313575,0,12.23848441,1.1,1,144.1384137,12.23848441,12.23848441,12.23848441,1,1,0.205912817,3790.555364,0.25,6.576391206
1617,4.12E-08,20.0209,1,0.318780899,0,2419.109039,272.1713133,1.911740799,1.1,1,35.79895354,1.751587477,1.462172863,1.172758249,2,2,0.152303106,142.6500473,0.25,6.964371779
1618,1.94E-08,38.57929248,1,0.003591061,0,2242.120764,0,5.946908131,1.1,1,37.67760482,5.946908131,5.946908131,5.946908131,1,1,0.158895608,1185.967874,0.25,7.620954288
1619,1.05E-08,36.14690408,1,0.004513025,0,2458.350251,0,4.50093357,1.1,1,15.09426209,4.50093357,4.50093357,4.50093357,1,1,0.113595163,9540.586131,0.25,15.82823564
1620,3.29E-08,28.36275202,1,0.005313873,0,3347.455537,0,2.135611515,1.1,1,17.87983433,2.135611515,2.135611515,2.135611515,1,1,0.108439296,5935.734574,0.25,14.6046046
1621,2.30E-08,38.52494673,1,0.005300999,0,3190.472773,0,5.209674766,1.1,1,23.35959361,5.209674766,5.209674766,5.209674766,1,1,0.120459358,529.673553,0.25,7.710488266
1622,2.49E-08,52.26925548,0.335451332,1.302006006,-0.952206052,1732.274442,121.3412299,8.78916093,1.1,0.2,150.0606302,6.912231542,1.429732551,1.033145504,10,2,0.274486182,325.7143208,0.25,10.96355615
1623,3.20E-08,8.788356047,1,0.012271166,0,3991.859584,0,0,1.1,0,57.06256679,0,0,0,0,0,0.150555218,436.3120568,0.25,8.546138731
1624,2.79E-08,66.64513102,0.606665382,0.257954121,-1.717083764,3391.828578,44.5321871,4.960194726,1.1,0.272727273,25.53108086,3.999444739,1.738219804,1.026268828,11,3,0.121576294,310.8848849,0.25,10.06821636
1625,2.74E-08,44.01113133,1,0.004157782,0,1458.543954,0,2.781118472,1.1,1,16.99142251,2.781118472,2.781118472,2.781118472,1,1,0.14062867,10677.63498,0.25,14.33600267
1626,1.67E-08,51.4023108,0.514673199,0.413105965,-2.185559494,1979.784223,60.82453215,4.861093675,1.1,0.416666667,35.44296323,3.666965454,1.608022474,1.142737195,12,5,0.162283557,80.80444228,0.25,6.964371779
1627,4.09E-08,20.67563479,1,0.008534908,0,2785.990234,0,1.181738965,1.1,1,18.79718438,1.181738965,1.181738965,1.181738965,1,1,0.11722175,2317.288678,0.25,12.15734253
1628,3.86E-08,47.85477255,1,0.005926847,0,2290.831329,42.35542943,10.55407006,1.1,1,216.4642264,8.96491559,6.216788301,5.989090993,3,3,0.282554007,1296.56243,0.25,14.45538131
1629,1.52E-08,60.19542873,1,0.002542019,0,3057.561248,0,7.193475594,1.1,1,31.60429945,7.193475594,7.193475594,7.193475594,1,1,0.135132807,8126.101883,0.25,7.352352352
1630,1.53E-08,21.88317357,1,0.717135906,0,1772.312517,0,0,1.1,0,26.45443947,0,0,0,0,0,0.152741324,260.2746031,0.25,15.67901235
1631,2.55E-08,58.78427309,1,0.002623081,0,2374.011761,0,6.856862981,1.1,1,35.65695533,6.856862981,6.856862981,6.856862981,1,1,0.15305855,1830.53146,0.25,6.93452712
1632,4.03E-08,32.20149546,1,0.053505182,0,2204.64613,0,2.199867362,1.1,1,22.98157632,2.199867362,2.199867362,2.199867362,1,1,0.135513981,465.1904,0.25,11.91858525
1633,3.70E-08,24.81127602,1,0.143853188,0,2018.532068,77.69123919,1.353348262,1.1,1,25.80283952,1.114700301,1.072494903,1.030289506,2,2,0.145048891,226.5516674,0.25,11.23215808
1634,3.61E-08,41.25363953,1,0.003275871,0,3742.335743,0,4.562096858,1.1,1,16.83739513,4.562096858,4.562096858,4.562096858,1,1,0.102411293,1251.667036,0.25,6.636080525
1635,4.03E-08,53.33666234,1,0.002554178,0,2415.710262,0,7.207424568,1.1,1,51.13662155,7.207424568,7.207424568,7.207424568,1,1,0.171606155,4758.030636,0.25,6.665925184
1636,3.18E-08,24.24132775,1,0.004556894,0,2846.639981,0,4.255721521,1.1,1,39.67570162,4.255721521,4.255721521,4.255721521,1,1,0.149291296,956.0833525,0.25,7.800022244
1637,1.66E-08,38.42708008,0.149007439,0.597757339,-1.743343473,1708.566007,162.5329126,5.253721423,1.1,0.6,66.34784075,3.382882212,2.069258409,1.091404403,10,6,0.210072308,57.71378446,0.25,7.412041671
1638,2.96E-08,36.60019961,0.332972823,7.823993921,-1.817595394,1936.597073,170.2666608,6.574162369,1.1,0.285714286,654.5084464,4.559988897,1.592148026,1.009387546,21,6,0.432111467,401.1077426,0.25,13.88833278
1639,2.19E-08,17.14199283,1,0.009400606,0,2431.844264,0,1.927032668,1.1,1,28.89631172,1.927032668,1.927032668,1.927032668,1,1,0.141559607,1434.621104,0.25,11.20231342
1640,2.82E-08,32.19469706,1,0.195950747,0,1646.374369,0,0,1.1,0,29.66907279,0,0,0,0,0,0.162640583,140.014665,0.25,14.93289586
1641,1.51E-08,13.58274486,1,0.013012886,0,3450.651303,0,1.999219084,1.1,1,47.47348832,1.999219084,1.999219084,1.999219084,1,1,0.148646203,11643.57529,0.25,8.516294072
1642,2.34E-08,26.75242342,1,0.004613161,0,2440.735978,0,6.2566752,1.1,1,80.0287292,6.2566752,6.2566752,6.2566752,1,1,0.198554089,802.1389194,0.25,7.352352352
1643,1.01E-08,20.70533981,1,0.005525827,0,2514.481916,0,6.562694694,1.1,1,126.5969466,6.562694694,6.562694694,6.562694694,1,1,0.22906674,832.8020374,0.25,7.232973714
1644,2.17E-08,77.10718662,1,0.003296137,0,1758.830654,0,6.45361981,1.1,1,24.93124336,6.45361981,6.45361981,6.45361981,1,1,0.150133324,16877.07687,0.25,13.47050754
1645,1.83E-08,71.60683255,0.383418811,0.539306879,-1.210152311,3849.177197,46.68993283,8.012561301,1.1,0.153846154,41.28930513,7.37352208,1.249009935,1.058850266,13,2,0.136812891,68.24145242,0.25,11.91858525
1646,1.47E-08,47.66350312,1,0.003210068,0,2440.277044,0,5.137347864,1.1,1,15.9277439,5.137347864,5.137347864,5.137347864,1,1,0.115933471,15220.00078,0.25,14.93289586
1647,3.53E-08,31.67394578,1,0.176466942,0,2019.880733,0,1.91308908,1.1,1,23.9207619,1.91308908,1.91308908,1.91308908,1,1,0.141401351,162.134077,0.25,11.62013866
1648,3.95E-08,52.87240211,1,0.003188848,0,1539.173486,0,4.411407646,1.1,1,30.86612059,4.411407646,4.411407646,4.411407646,1,1,0.168539599,2394.343815,0.25,12.06780855
1649,2.46E-08,43.78820402,1,0.003725052,0,1517.985047,0,5.109725565,1.1,1,29.67449595,5.109725565,5.109725565,5.109725565,1,1,0.167112556,8910.644142,0.25,6.695769844
1650,3.55E-08,50.13699108,1,0.010761976,0,2527.146205,4.379947542,4.674093874,1.1,0.25,18.60091536,4.401412588,1.818254726,1.689982395,4,1,0.120671612,518.8664794,0.25,7.859711563
1651,3.29E-08,63.46627788,1,0.003641129,0,1475.610489,0,0,1.1,0,24.15320454,0,0,0,0,0,0.157508794,4406.706134,0.25,26.27386646
1652,1.82E-08,76.50070335,1,0.00545907,0,3436.714389,20.75724627,7.925581337,1.1,1,28.49617993,7.20238085,6.096017914,4.989654978,2,2,0.125560065,386.0227365,0.25,10.03837171
1653,2.98E-08,42.24629815,1,0.003452063,0,2345.82172,0,8.867106237,1.1,1,96.92275637,8.867106237,8.867106237,8.867106237,1,1,0.214460533,961.6325383,0.25,9.620546472
1654,2.06E-08,63.36406895,1,0.003011942,0,1798.236403,0,5.804510119,1.1,1,20.100064,5.804510119,5.804510119,5.804510119,1,1,0.138703477,3834.830696,0.25,10.54573092
1655,3.17E-08,40.87042771,1,0.879781008,0,2619.199757,132.3197035,2.922588763,1.1,0.5,53.4783528,2.588497432,1.444011856,1.05356062,4,2,0.169553567,83.46194951,0.25,13.32128425
1656,1.71E-08,41.24200401,1,0.003716946,0,3031.575707,0,4.859343747,1.1,1,15.16917318,4.859343747,4.859343747,4.859343747,1,1,0.106104783,1423.835896,0.25,11.4410707
1657,2.85E-08,50.19984068,1,0.003158092,0,2957.636984,0,4.933196186,1.1,1,16.73969026,4.933196186,4.933196186,4.933196186,1,1,0.110553199,15394.81497,0.25,11.76936195
1658,2.29E-08,19.45460916,1,0.149227142,0,3706.181877,347.5218204,2.335005258,1.1,1,20.95249709,2.128703789,1.792229164,1.455754538,2,2,0.110511333,211.0268174,0.25,9.143031921
1659,3.26E-08,62.62445437,0.260823763,0.362375259,-2.881055256,3470.684633,39.02034847,2.167091627,1.1,1,18.32895614,1.704893121,1.084163596,1.052926834,5,5,0.10803007,163.013814,0.25,7.919400882
1660,3.20E-08,23.4533214,1,0.005389929,0,2891.380172,0,3.432550154,1.1,1,26.43543729,3.432550154,3.432550154,3.432550154,1,1,0.129717199,2444.234511,0.25,7.919400882
1661,2.85E-08,34.861146,1,0.005241156,0,1644.353404,0,0,1.1,0,56.6932817,0,0,0,0,0,0.201906023,5884.721826,0.25,24.63241019
1662,2.34E-08,2.232207221,1,0.002686024,0,3294.360655,0,0,1.1,0,25.64353618,0,0,0,0,0,0.122943636,338.075948,0.25,7.800022244
1663,2.48E-08,72.44401929,1,0.012286901,0,3101.942853,20.28710203,5.643560218,1.1,0.5,92.07887901,5.456327301,4.021398127,2.586468954,2,1,0.1920787,4277.028967,0.25,28.00485671
1664,3.83E-08,54.67681211,0.733365434,0.409328938,-1.318454429,1657.036546,45.82801631,15.02955059,1.1,0.083333333,467.4725604,12.70823074,2.742482834,1.070522298,24,2,0.406860138,558.224516,0.25,9.381789197
1665,2.86E-08,63.33572077,1,0.015440941,0,1623.80946,78.70218677,3.646594902,1.1,0.75,15.7567318,2.976364215,2.172480368,1.162665364,4,3,0.132316546,152.5804843,0.25,12.27672117
1666,2.44E-08,44.63037641,1,0.00684309,0,2544.273576,33.97428147,4.297273153,1.1,1,15.86052792,3.765398612,3.363361494,2.961324375,2,2,0.114170808,562.2860337,0.25,11.20231342
1667,1.15E-08,23.533768,1,0.008009911,0,2949.333341,122.0686713,4.551190313,1.1,1,39.98772305,3.832987213,3.596845166,3.360703118,2,2,0.147923805,213.0374316,0.25,6.576391206
1668,1.39E-08,38.63768443,1,0.003754139,0,3545.278342,0,5.321567143,1.1,1,20.23127641,5.321567143,5.321567143,5.321567143,1,1,0.110856572,3172.381953,0.25,17.88751715
1669,3.86E-08,61.18952711,0.105550478,0.025995016,-0.727749081,1964.489743,27.09876073,8.081430692,1.1,0.2,72.99450905,7.971946416,1.24469519,1.022836836,5,1,0.207006479,142.6702349,0.25,6.33763393
1670,1.01E-08,50.06443383,0.58506979,0.327447891,-1.257332015,3853.614802,48.64202553,5.584757196,1.1,0.142857143,20.03268984,5.134255065,1.761959672,1.091366176,7,1,0.107463452,505.0741141,0.25,12.48563378
1671,3.98E-08,35.87213507,1,0.005152941,0,2423.556604,0,2.428491215,1.1,1,17.28286637,2.428491215,2.428491215,2.428491215,1,1,0.119405592,6171.031233,0.25,12.90345901
1672,3.74E-08,19.99621201,1,0.226114035,0,3377.063467,161.8939414,2.457767844,1.1,1,31.3858834,2.31032679,1.83510656,1.35988633,2,2,0.130427401,89.21015102,0.25,6.755459163
1673,1.41E-08,46.02849734,1,0.137422085,0,1403.760004,361.9709241,3.651229933,1.1,0.666666667,15.85661515,3.44728831,1.88041441,1.019727739,3,2,0.139190524,62.51396275,0.25,12.18718719
1674,4.15E-08,78.44099856,1,0.002038002,0,3402.031363,0,14.72294689,1.1,1,183.8373517,14.72294689,14.72294689,14.72294689,1,1,0.234532092,15664.90542,0.25,11.02324547
1675,4.00E-08,54.37233699,1,0.028698921,0,2852.920315,0,8.77442336,1.1,1,93.44902181,8.77442336,8.77442336,8.77442336,1,1,0.198487047,2322.827452,0.25,14.54491529
1676,1.72E-08,53.60945297,1,0.002964973,0,2796.698646,0,5.212496967,1.1,1,16.43020773,5.212496967,5.212496967,5.212496967,1,1,0.11193595,4213.697806,0.25,6.815148482
1677,2.48E-08,43.92576074,1,0.004024267,0,1878.975487,0,4.630541614,1.1,1,20.89909203,4.630541614,4.630541614,4.630541614,1,1,0.13847538,2818.190354,0.25,10.78448819
1678,3.43E-08,24.43786904,1,0.005418062,0,2328.868158,0,4.056203936,1.1,1,84.07920478,4.056203936,4.056203936,4.056203936,1,1,0.205030448,4990.664819,0.25,13.08252697
1679,3.73E-08,62.39511011,1,0.002895117,0,3031.979634,0,8.761434355,1.1,1,56.6015091,8.761434355,8.761434355,8.761434355,1,1,0.164565088,1496.314398,0.25,11.02324547
1680,4.16E-08,36.29662352,1,0.003715038,0,3560.943781,0,4.426868945,1.1,1,20.30198989,4.426868945,4.426868945,4.426868945,1,1,0.110822589,6117.959804,0.25,6.844993141
1681,1.43E-08,45.01681132,1,0.003511906,0,1469.641247,0,10.14979791,1.1,1,116.491974,10.14979791,10.14979791,10.14979791,1,1,0.266480451,14213.82247,0.25,11.47091536
1682,3.85E-08,48.77647253,1,0.002864838,0,3459.946056,0,7.119814708,1.1,1,42.30997115,7.119814708,7.119814708,7.119814708,1,1,0.142920633,12896.80169,0.25,8.188002818
1683,1.76E-08,33.9895459,0.183918774,0.896311998,-2.193236489,2914.049428,188.1991771,4.880579281,1.1,0.428571429,73.32126662,3.523307435,1.648081912,1.02471336,14,6,0.181780856,106.6387916,0.25,12.96314833
1684,2.61E-08,54.36488038,0.297867417,0.04833889,-1.08200428,3348.441251,59.79873199,5.621135952,1.1,0.6,24.52656116,4.779892974,2.807501576,1.21902483,5,3,0.120476347,730.5102485,0.25,12.93330367
1685,1.68E-08,68.59045765,1,0.002805233,0,2287.802556,0,6.327079843,1.1,1,18.5761385,6.327079843,6.327079843,6.327079843,1,1,0.124685542,14364.93263,0.25,10.69495421
1686,2.78E-08,35.40850731,1,0.005300045,0,1500.631843,0,3.99933582,1.1,1,23.75022456,3.99933582,3.99933582,3.99933582,1,1,0.155752485,391.8562559,0.25,7.203129055
1687,2.39E-08,70.14781006,1,0.002408981,0,2700.996442,0,13.13384676,1.1,1,125.0910735,13.13384676,13.13384676,13.13384676,1,1,0.222777452,6516.561408,0.25,12.57516776
1688,1.70E-08,51.98553915,0.523201464,1.951143026,-2.094994165,3275.878624,64.31632319,9.618283815,1.1,0.117647059,149.7165126,5.575195508,1.426359904,1.002285192,68,8,0.221794666,369.6337116,0.25,11.17246877
1689,3.34E-08,17.15554415,1,0.038451433,0,2325.574221,0,2.302217245,1.1,1,30.90869205,2.302217245,2.302217245,2.302217245,1,1,0.146944704,74.76428774,0.25,6.606235865
1690,2.26E-08,44.82545305,1,0.003252983,0,2288.029865,0,6.2633412,1.1,1,36.76311334,6.2633412,6.2633412,6.2633412,1,1,0.156538318,2212.095406,0.25,13.41081823
1691,1.78E-08,21.85541041,1,0.009187222,0,1469.713414,0,0,1.1,0,16.38233972,0,0,0,0,0,0.138575,3721.802036,0.25,24.06536166
1692,1.64E-08,46.47475631,1,0.734904051,0,2566.984556,0,0,1.1,0,39.6600013,0,0,0,0,0,0.154506571,163.0615056,0.25,27.67656545
1693,3.98E-08,63.02127174,1,0.002665043,0,2225.10419,0,6.098314966,1.1,1,28.04558823,6.098314966,6.098314966,6.098314966,1,1,0.144369415,1430.013703,0.25,7.322507693
1694,1.71E-08,23.3583033,1,0.005427837,0,1665.609483,0,3.340490956,1.1,1,27.5974439,3.340490956,3.340490956,3.340490956,1,1,0.158149936,1267.371858,0.25,7.50157565
1695,1.45E-08,37.57892632,1,0.003568172,0,2239.466507,0,4.536556035,1.1,1,16.72030851,4.536556035,4.536556035,4.536556035,1,1,0.121246823,1472.400338,0.25,11.53060468
1696,1.38E-08,73.38508412,0.833026869,18.83822894,-1.967597256,2811.564923,71.81079279,32.95415985,1.1,0.003853565,2765.538193,23.27316719,1.402000187,1.001703586,519,2,0.616946699,79.33057561,0.25,9.76976977
1697,2.71E-08,31.84694115,1,0.006906986,0,1504.501236,0,0,1.1,0,25.81803675,0,0,0,0,0,0.160010084,1588.747325,0.25,21.37934231
1698,1.90E-08,50.27318986,1,0.527640104,0,3291.400524,94.10678177,2.327384627,1.1,0.666666667,17.00193726,2.107442473,1.293207959,1.027323861,3,2,0.107236597,334.7941089,0.25,14.63444926
1699,3.99E-08,18.33473575,1,0.258403063,0,2943.112733,0,3.020782085,1.1,1,67.99694578,3.020782085,3.020782085,3.020782085,1,1,0.176684302,58.6560087,0.25,8.396915434
1700,1.92E-08,51.48360035,1,3.785051823,0,2807.268254,44.86586075,2.222080963,1.1,1,171.7998657,2.109130504,1.638089397,1.16704829,2,2,0.244465042,124.1889797,0.25,25.1397694
1701,1.67E-08,5.881821461,1,0.006434917,0,3269.298204,0,0,1.1,0,54.09000597,0,0,0,0,0,0.158073097,95.15565388,0.25,25.02039076
1702,1.03E-08,13.0931023,1,0.026426315,0,1942.827733,0,0,1.1,0,70.78380499,0,0,0,0,0,0.205653924,1817.349835,0.25,29.10910911
1703,1.48E-08,37.79026517,0.286401854,1.199123859,-1.708058474,2284.53718,142.7670151,4.855871665,1.1,0.428571429,56.42188143,4.182649811,1.755335817,1.278262459,7,3,0.180656493,108.7308872,0.25,11.50076002
1704,2.72E-08,25.47623066,1,0.004982233,0,2307.562926,0,3.139274015,1.1,1,18.89292003,3.139274015,3.139274015,3.139274015,1,1,0.125031366,5481.215874,0.25,7.143439736
1705,2.50E-08,60.90616422,1,0.002740145,0,2023.376106,0,4.98620775,1.1,1,15.16219299,4.98620775,4.98620775,4.98620775,1,1,0.121394478,8503.510286,0.25,7.949245542
1706,3.93E-08,59.91816166,1,0.074651241,0,2893.37838,42.21273154,3.688461035,1.1,0.75,124.3826253,2.802822398,2.226147719,1.303871179,4,3,0.21731446,1602.879683,0.25,20.66307048
1707,4.10E-08,21.11055893,1,0.00549984,0,2797.504568,0,3.583317741,1.1,1,54.3413607,3.583317741,3.583317741,3.583317741,1,1,0.166759416,765.3476505,0.25,9.20272124
1708,2.58E-08,45.14740287,1,0.003081083,0,1443.435948,0,13.99797305,1.1,1,353.6841441,13.99797305,13.99797305,13.99797305,1,1,0.388188937,2603.429582,0.25,9.859303748
1709,1.99E-08,62.56383257,0.312374292,0.234159231,-1.572904636,3256.111751,49.69871624,4.049341797,1.1,0.714285714,16.61596018,2.699442844,2.09567363,1.06465169,7,5,0.106801949,172.5587497,0.25,13.47050754
1710,1.16E-08,45.57270725,0.367991011,0.63339901,-3.438279957,3908.404794,49.95723404,2.608104551,1.1,1,22.19049112,1.977660634,1.380582916,1.291344867,5,5,0.110669069,257.418563,0.25,8.814740667
1711,2.54E-08,73.62648629,1,0.002830029,0,1941.589992,0,6.098208931,1.1,1,25.2437359,6.098208931,6.098208931,6.098208931,1,1,0.145871069,3393.433732,0.25,6.307789271
1712,2.87E-08,69.26706159,1,0.005805016,0,2173.509257,26.43952333,8.105085938,1.1,0.666666667,49.10790926,7.24988434,4.887294711,3.260019505,3,2,0.17537477,850.9734298,0.25,11.47091536
1713,1.96E-08,10.41289106,1,0.012880087,0,3331.317947,0,0,1.1,0,18.7320608,0,0,0,0,0,0.110313066,82.45164729,0.25,12.42594446
