,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
10616,4.02E-08,32.78880274,1,0.003555059,0,3483.435209,0,8.571818621,1.497459134,1,149.8217584,8.571818621,8.571818621,8.571818621,1,1,0.217349935,2587.676187,0.345124744,13.14221629
10617,1.15E-08,63.18338569,0.320519458,0.561030149,-1.861608901,3735.133037,69.04491432,9.721579577,0.793945776,0.195652174,64.89573117,5.74121593,1.553202668,1.016314969,46,9,0.160672104,103.6896134,0.32417905,13.76895414
10618,1.76E-08,48.76307413,1,0.003420115,0,2149.211858,0,5.871834305,0.668175319,1,27.36498893,5.871834305,5.871834305,5.871834305,1,1,0.144857998,1491.434299,0.385015134,7.232973714
10619,3.92E-08,64.43443564,0.210973516,0.047610998,-1.319031462,2736.583543,30.21686144,14.04130808,1.57941382,0.090909091,264.5941446,10.89625042,1.822875005,1.012220145,33,3,0.284726334,286.5309137,0.341459453,6.546546547
10620,1.44E-08,86.85422027,1,0.002754927,0,3934.625961,7.286616115,6.888917758,2.159881621,1,20.46905877,5.922950114,5.421806612,4.92066311,2,2,0.107490134,543.8518404,0.340208942,7.292663033
10621,2.26E-08,50.58950295,1,0.002871037,0,2138.689739,0,8.653139186,2.082540407,1,73.70715224,8.653139186,8.653139186,8.653139186,1,1,0.201878969,977.9849085,0.31947317,7.979090201
10622,3.08E-08,8.746250884,1,0.008785963,0,3257.040204,0,0,1.6479929,0,570.0315179,0,0,0,0,0,0.346999658,2359.886767,0.307017857,16.12668224
10623,1.84E-08,55.73199708,1,0.003746986,0,1584.685638,0,7.299887374,1.781353293,1,41.19654644,7.299887374,7.299887374,7.299887374,1,1,0.183770738,4776.23896,0.304779153,11.08293479
10624,3.72E-08,51.8240851,1,0.289563894,0,2979.745601,88.27256677,1.354078252,0.813134683,1,17.71182827,1.107864777,1.073642922,1.039421067,2,2,0.112373834,152.6688352,0.310074657,11.94842991
10625,2.10E-08,48.20763603,1,0.002664804,0,3467.265908,0,5.945045544,0.791364807,1,24.80052275,5.945045544,5.945045544,5.945045544,1,1,0.119525809,3706.408917,0.360955612,6.844993141
10626,3.12E-08,66.75417259,1,0.221363068,0,3228.744012,39.42838821,2.010986918,1.669193093,1,36.99368445,1.659943301,1.257783329,1.161980446,3,3,0.139851927,106.9316166,0.297308404,18.96192489
10627,2.91E-08,59.51998738,0.396153615,0.665049791,-1.636425328,2590.038914,57.37216988,3.420489594,1.245357197,0.5,29.83198762,2.708295006,1.384215334,1.013201998,6,3,0.140097084,36.67800141,0.317548551,10.69495421
10628,2.64E-08,69.85884519,0.441834697,1.604343176,-6.749949662,3448.338364,56.87763098,2.096762868,2.177496372,1,49.16527225,1.320508917,1.135510115,1.002257739,6,6,0.150424989,19.04680541,0.333762242,7.173284396
10629,3.43E-08,66.53578313,1,0.010107279,0,3205.391499,6.803787504,5.155490425,0.659198664,1,24.59117527,4.782604699,3.902956228,3.023307758,2,2,0.122349782,2287.436108,0.253262853,16.0073036
10630,1.40E-08,69.31123195,0.34608151,0.673080921,-1.65930823,3182.30093,76.77136435,5.280932025,1.546807233,0.272727273,32.75951705,3.80557832,1.714761593,1.008245656,11,3,0.134948857,166.4489638,0.30192007,17.49953657
10631,4.02E-08,35.29512679,1,0.57050705,0,1463.096824,0,0,0.608309333,0,44.10393215,0,0,0,0,0,0.193065739,30.39876118,0.358068559,8.128313499
10632,2.95E-08,52.51273167,1,0.495140791,0,3005.775744,35.36430391,1.371748712,1.683552825,1,24.04131352,1.11140178,1.088266048,1.065130316,2,2,0.124061683,24.69100674,0.264492397,14.63444926
10633,3.23E-08,47.11381316,1,0.003045082,0,1592.598748,0,13.56411052,1.486776748,1,332.8007774,13.56411052,13.56411052,13.56411052,1,1,0.368125965,1901.544295,0.381661853,8.546138731
10634,3.24E-08,61.03012134,0.296757371,0.290575743,-2.579692971,1747.325755,55.19434366,3.365684079,1.276590731,0.8,30.05320572,2.256358877,1.312330608,1.024774752,10,8,0.160131254,35.6056538,0.381845697,11.41122604
10635,3.99E-08,50.00426826,1,0.002526045,0,2588.94204,0,10.42941016,0.624590528,1,129.3988294,10.42941016,10.42941016,10.42941016,1,1,0.228510663,1780.381039,0.271069052,11.2918474
10636,1.53E-08,0.945924055,1,0.001320124,0,3824.089016,0,0,0.951247527,0,107.2422937,0,0,0,0,0,0.188473298,28.34804804,0.304171412,7.50157565
10637,3.94E-08,44.73828567,1,0.003357172,0,3375.316239,0,1.701819619,1.408474994,1,16.56895646,1.701819619,1.701819619,1.701819619,1,1,0.105429956,2209.402163,0.287494517,17.82782783
10638,1.12E-08,49.12461648,0.392879397,0.096080065,-1.133216818,2462.257208,94.5932365,6.639980412,2.077522889,0.714285714,32.69329422,4.501178253,3.360712747,1.229472026,7,5,0.146896761,522.0586519,0.254478514,11.17246877
10639,3.83E-08,8.79593672,1,0.010005713,0,1648.931793,0,0,0.926098002,0,277.7327912,0,0,0,0,0,0.342593106,2144.378499,0.393275531,7.829866904
10640,3.35E-08,74.97228025,0.346602693,0.970417976,-1.697953304,3001.45074,50.79411419,6.300326141,0.85991882,0.157894737,66.32586304,4.736995492,1.285871638,1.005403321,19,3,0.174082197,19.26750136,0.285016081,7.292663033
10641,1.65E-08,17.27630827,1,0.733553171,0,2644.597896,791.0194436,1.82937935,1.806379224,1,37.47241409,1.345599071,1.285878358,1.159699722,3,3,0.15011398,50.00793316,0.304941113,7.919400882
10642,2.99E-08,36.89666945,1,0.003598213,0,2814.698523,0,4.602965827,2.073662943,1,26.33862335,4.602965827,4.602965827,4.602965827,1,1,0.130724661,3544.539573,0.272137516,12.06780855
10643,2.43E-08,29.82700042,0.335389907,0.34888196,-2.795133623,2713.465404,154.8716189,3.867792668,2.193172285,0.888888889,41.75984671,2.422240303,1.784068951,1.116425923,9,8,0.154305711,58.60819045,0.396039248,7.352352352
10644,2.21E-08,27.59365786,1,0.004750013,0,2138.374718,0,3.328848044,1.856103266,1,23.36237553,3.328848044,3.328848044,3.328848044,1,1,0.137651683,3463.058828,0.391455037,12.18718719
10645,3.45E-08,19.316956,1,0.006988049,0,1622.83795,0,2.429474139,0.808408811,1,32.81597356,2.429474139,2.429474139,2.429474139,1,1,0.169007966,301.4520856,0.277458093,7.113595077
10646,2.90E-08,40.20577221,1,0.003005266,0,3093.931218,0,7.793271062,2.085420424,1,69.0472475,7.793271062,7.793271062,7.793271062,1,1,0.174655541,4390.403692,0.265954828,13.14221629
10647,2.30E-08,36.73278777,0.132013113,0.07851696,-1.793232397,3658.137879,128.1988018,5.167948522,2.007843686,0.75,31.49158679,3.517328379,2.287876361,1.269749425,8,6,0.127139926,137.2203609,0.359822294,8.337226115
10648,3.81E-08,58.30470955,1,0.131671667,0,2129.466255,33.75690414,2.859677962,1.083068366,1,18.54192699,2.350873168,2.266598823,2.182324477,2,2,0.127623847,196.4037351,0.366833356,11.85889593
10649,3.86E-08,42.90778322,1,0.002732992,0,2446.75369,0,8.891598995,1.983874004,1,106.5233127,8.891598995,8.891598995,8.891598995,1,1,0.218233759,1703.953743,0.353659848,8.217847477
10650,3.27E-08,41.72482319,1,0.536424875,0,3939.470638,0,1.156691474,1.159540903,1,21.10396767,1.156691474,1.156691474,1.156691474,1,1,0.10854568,177.7794725,0.289350959,12.06780855
10651,3.84E-08,6.692728024,1,0.007175922,0,2142.101061,0,0,1.961983045,0,22.28291501,0,0,0,0,0,0.135419481,79.30640858,0.268668502,8.03877952
10652,2.46E-08,37.83665787,1,0.046203136,0,2709.693686,0,2.463214582,1.739522569,1,18.44799442,2.463214582,2.463214582,2.463214582,1,1,0.117574584,1220.566615,0.268148284,16.1565269
10653,1.62E-08,22.30884613,1,0.41993618,0,3725.544328,244.9666376,2.025455869,0.696538532,1,27.49501221,1.711792345,1.599804191,1.487816036,2,2,0.120779119,713.9078879,0.387022224,12.42594446
10654,1.88E-08,50.31074999,1,0.008023024,0,2685.051449,40.01694363,6.066536941,1.420418811,0.666666667,29.32665668,5.296353195,3.95778207,2.333181608,3,2,0.137638663,134.6842534,0.260951242,6.90468246
10655,3.72E-08,31.63658918,1,0.416248083,0,2320.844528,0,2.252941815,2.149447729,1,17.9653048,2.252941815,2.252941815,2.252941815,1,1,0.122715657,25.8119925,0.260124305,7.47173099
10656,3.56E-08,67.29611084,1,0.61518836,0,1942.643943,0,1.657671858,1.726346471,1,23.43316046,1.657671858,1.657671858,1.657671858,1,1,0.142270989,18.93043858,0.397907626,12.60501242
10657,1.80E-08,34.51886233,1,0.009604931,0,2635.890478,113.7259424,4.364582723,1.71739037,1,21.70861745,3.683396813,2.584524322,2.514860712,3,3,0.125277208,731.8621991,0.338299361,12.18718719
10658,2.36E-08,74.39252176,1,0.002305031,0,3004.722935,0,7.966023526,1.332161025,1,42.81766862,7.966023526,7.966023526,7.966023526,1,1,0.150398438,4955.774628,0.325536106,6.457012568
10659,1.41E-08,42.20153597,1,0.002816677,0,3705.039152,0,10.03718443,0.65686027,1,71.33631549,10.03718443,10.03718443,10.03718443,1,1,0.166268414,3941.211438,0.272647235,16.81310941
10660,1.15E-08,52.700924,1,0.002868891,0,3831.045127,0,7.760331205,1.872282938,1,36.06665194,7.760331205,7.760331205,7.760331205,1,1,0.130988545,2222.421629,0.259837254,8.217847477
10661,3.05E-08,77.36587188,0.394805905,0.312498808,-1.463621059,3158.910177,58.93782754,7.298368718,1.476532588,0.142857143,42.10451274,6.638781106,1.57557843,1.002543406,14,2,0.14708473,76.95942419,0.331511566,9.17287658
10662,2.83E-08,81.57054126,1,0.002393007,0,3595.237859,0,7.742759352,1.044350087,1,34.74872414,7.742759352,7.742759352,7.742759352,1,1,0.132142,2985.059771,0.293123585,6.844993141
10663,4.16E-08,35.016166,1,0.100986242,0,3851.502802,103.4853054,2.405504439,1.557104781,0.666666667,21.7679621,2.19420349,1.288048716,1.068037996,3,2,0.110501027,225.6557762,0.28931029,11.50076002
10664,2.47E-08,27.10299853,1,0.005017996,0,2670.691137,0,3.748063438,0.878850749,1,26.73806839,3.748063438,3.748063438,3.748063438,1,1,0.133702415,1890.247927,0.270835769,11.56044934
10665,1.81E-08,61.77885213,0.856760866,2.52769208,-2.013090191,3340.192118,60.02622403,14.51491216,1.894652785,0.079268293,385.8406855,7.254526981,1.392166856,1.000281013,164,13,0.302122211,154.3577066,0.339429964,6.964371779
10666,3.83E-08,44.95631999,1,0.088994026,0,1710.782474,0,1.255070236,1.70964234,1,19.70138253,1.255070236,1.255070236,1.255070236,1,1,0.140089129,135.8537564,0.283911643,12.78408038
10667,2.12E-08,55.63420698,1,0.002374887,0,3461.582644,0,10.09081586,1.281393172,1,102.9586715,10.09081586,10.09081586,10.09081586,1,1,0.192205822,732.639682,0.256210933,6.248099952
10668,3.64E-08,70.84604173,0.606688945,3.643398046,-1.474664388,2369.724615,45.67409643,8.879583847,0.785858471,0.105263158,482.3592882,7.186062031,1.623925776,1.07822674,19,2,0.364917524,260.4107223,0.277499912,15.02242984
10669,1.70E-08,30.87198709,0.228323316,19.98340082,-1.812974187,2311.996254,312.5176077,14.49104332,1.649315234,0.147058824,1536.883283,6.76639632,1.542240488,1.001132418,136,20,0.54140432,22.02156456,0.295721832,11.94842991
10670,2.85E-08,44.7706398,1,0.003227949,0,3744.652622,0,5.230250585,1.71223038,1,19.32802325,5.230250585,5.230250585,5.230250585,1,1,0.10720847,2524.271205,0.381901249,7.203129055
10671,2.04E-08,47.95380847,0.372983054,0.881214857,-1.577438592,2287.228482,118.9020018,7.67323782,1.649927103,0.25,115.3500512,5.905360852,1.849491059,1.005517979,20,5,0.229195741,296.6933629,0.323669398,13.20190561
10672,1.39E-08,40.78253778,1,0.003348112,0,2912.51953,0,9.826268852,0.948372446,1,82.85613876,9.826268852,9.826268852,9.826268852,1,1,0.189374898,3614.530878,0.258973477,17.49953657
10673,2.37E-08,38.26316477,1,0.003502131,0,2744.034299,0,4.681953689,1.145312945,1,20.29034613,4.681953689,4.681953689,4.681953689,1,1,0.120856618,3703.398643,0.286485535,11.26200274
10674,1.65E-08,26.80957743,1,0.313751936,0,1570.420927,549.5354625,2.224773377,1.783165173,1,20.55607758,2.062142683,1.685542754,1.308942825,2,2,0.146199265,19.82745026,0.267586902,9.053497942
10675,3.38E-08,42.6053911,0.200388713,0.355393887,-1.801665336,3018.24346,113.4102344,4.258966597,2.072382992,0.555555556,50.43606402,3.031447857,1.661722063,1.030311204,9,5,0.158598632,255.3081461,0.252400299,11.85889593
10676,1.95E-08,10.44412034,1,0.012971878,0,3008.314356,0,0,1.299858491,0,53.75000814,0,0,0,0,0,0.162176866,52.50276285,0.284729132,8.755051348
10677,3.07E-08,65.69172804,1,0.046478987,0,2920.80243,0,1.557369049,1.885701164,1,15.19933484,1.557369049,1.557369049,1.557369049,1,1,0.107500693,1460.249564,0.379166455,19.82742001
10678,2.89E-08,83.90941576,0.114277676,0.009328842,-1.251974173,2732.989498,41.82585267,5.480932021,1.654235103,0.4,15.80362426,4.51539436,2.189216953,1.378471955,5,2,0.111346535,240.4508934,0.350263845,7.50157565
10679,2.84E-08,22.04611214,1,0.871877909,0,1856.310513,360.4316671,1.887220054,1.108929772,1,51.10854585,1.53152188,1.497096357,1.462670835,2,2,0.187320265,18.87302056,0.311582494,8.008934861
10680,1.78E-08,48.82784275,1,0.002920866,0,3455.694621,0,8.76027125,1.047208464,1,51.28989357,8.76027125,8.76027125,8.76027125,1,1,0.152452989,1388.275235,0.279219194,10.81433285
10681,1.01E-08,10.35968697,1,0.016840935,0,3706.31809,0,0,2.174632643,0,562.1117162,0,0,0,0,0,0.33082408,535.1190833,0.253025228,9.053497942
10682,1.72E-08,60.10211439,1,0.003134966,0,2228.692004,0,5.101003713,2.096823863,1,15.06478766,5.101003713,5.101003713,5.101003713,1,1,0.117293726,5655.871544,0.343134625,6.964371779
10683,3.67E-08,74.84352081,1,1.134438038,0,3109.641511,0,0,1.179063915,0,50.5041009,0,0,0,0,0,0.157099898,124.6561116,0.371850185,17.61891521
10684,3.47E-08,50.86113201,1,0.00304985,0,2460.919799,0,4.503463432,0.970669265,1,20.87754958,4.503463432,4.503463432,4.503463432,1,1,0.126521544,5586.535926,0.320109107,12.75423572
10685,3.82E-08,44.21643366,1,4.641160965,0,2217.173648,82.04026359,3.456031035,1.01197175,0.666666667,200.035298,3.256513567,1.642904859,1.321915076,3,2,0.278231378,34.34708521,0.376208125,14.03755607
10686,2.26E-08,28.67699775,0.200230654,0.100311041,-1.197003113,2196.252582,279.5889083,4.733416859,1.599399435,0.333333333,65.18519837,3.663470527,1.630069115,1.097294334,6,2,0.192069925,214.5757885,0.388958078,11.62013866
10687,2.90E-08,67.15067911,1,0.002403021,0,3439.443597,0,6.211844458,1.388757925,1,23.2003269,6.211844458,6.211844458,6.211844458,1,1,0.117212097,4476.922324,0.326486262,15.70885701
10688,1.67E-08,41.1648419,1,0.003548861,0,3432.263586,20.93319478,8.111280144,2.074218408,1,49.43842369,6.95914214,6.387099474,5.815056808,2,2,0.150937954,1520.459065,0.301522472,13.05268231
10689,3.97E-08,54.56289819,1,0.002651215,0,3271.58017,0,4.975161777,0.631067435,1,15.66801545,4.975161777,4.975161777,4.975161777,1,1,0.104565705,711.800598,0.297899226,8.247692137
10690,1.72E-08,34.02924946,1,0.003290892,0,1995.073925,0,6.670792172,1.264367943,1,70.03510158,6.670792172,6.670792172,6.670792172,1,1,0.203121574,966.2690033,0.25797178,6.427167909
10691,1.05E-08,73.06208914,0.413665555,0.669718981,-2.007925209,2973.452363,54.46960952,5.877382555,2.064493093,0.388888889,26.64905248,3.909261673,1.819456071,1.079665532,18,7,0.128857804,69.54979636,0.329662177,12.51547844
10692,1.51E-08,34.66364432,1,1.892194271,0,3522.322115,109.307348,1.71920571,0.797361905,1,51.90148706,1.435471658,1.360404857,1.285338057,2,2,0.152085347,189.9182229,0.396602794,19.91695399
10693,1.79E-08,53.30547562,1,0.002990007,0,2512.272077,0,5.497781421,1.969177516,1,17.93439392,5.497781421,5.497781421,5.497781421,1,1,0.119447521,5657.379162,0.341360542,8.217847477
10694,1.46E-08,67.97920131,0.519438286,4.036636829,-2.963748371,2596.9974,59.79498182,5.817154903,1.70897115,0.485714286,121.872142,3.027745478,1.488682736,1.045786039,35,17,0.223759478,37.13822819,0.277835603,12.90345901
10695,1.92E-08,37.97619657,0.328847915,1.344268799,-1.916912317,1645.493535,235.6272876,3.887220862,1.819311778,0.444444444,90.0762009,3.222150842,1.354930168,1.000143412,9,4,0.235545651,287.2316989,0.277901402,11.47091536
10696,3.09E-08,59.50022756,1,0.002980947,0,1521.502643,0,4.411886748,1.596288569,1,16.90218997,4.411886748,4.411886748,4.411886748,1,1,0.138418419,3453.705822,0.329937687,10.54573092
10697,1.16E-08,40.3639076,0.344049479,0.045155048,-1.626159987,2965.32981,46.9792728,5.087736197,0.793087418,0.714285714,19.48744018,3.828810793,2.452395955,1.317333105,7,5,0.116197752,152.781075,0.392634128,11.23215808
10698,3.63E-08,16.8104892,1,0.008145094,0,3230.057301,0,1.549403863,1.279324201,1,35.89507789,1.549403863,1.549403863,1.549403863,1,1,0.138434825,4524.16595,0.250485391,11.4410707
10699,4.13E-08,51.29490944,1,0.002737761,0,3506.188864,0,6.91160938,1.113897079,1,39.04708437,6.91160938,6.91160938,6.91160938,1,1,0.138533529,872.7245024,0.2700264,7.232973714
10700,2.63E-08,45.18379079,0.560525738,0.419988871,-4.267856162,3060.125508,54.73046092,2.783202357,1.291727111,1,17.66821279,1.817952197,1.203876461,1.060314236,10,10,0.111289688,115.1644014,0.283511046,8.456604753
10701,3.02E-08,53.14368045,1,0.238848209,0,2301.695146,0,0,1.576303689,0,26.24266389,0,0,0,0,0,0.139623066,678.6065453,0.308827732,17.94720647
10702,4.07E-08,82.75076637,0.255948977,0.157948732,-1.211716761,1804.714998,68.23876031,5.272707837,1.83745359,0.8,28.87646492,3.899276112,3.104048276,1.304347465,5,4,0.156320378,104.3184582,0.301457922,7.053905758
10703,3.07E-08,58.87065374,1,0.002528191,0,3479.011008,0,6.31008546,0.687492845,1,23.56933738,6.31008546,6.31008546,6.31008546,1,1,0.11738186,3879.369849,0.367174039,12.72439106
10704,3.90E-08,25.21794951,1,0.004981995,0,1662.7765,0,3.153392431,0.874415881,1,73.1843815,3.153392431,3.153392431,3.153392431,1,1,0.219027497,960.5048412,0.366687783,12.15734253
10705,2.46E-08,20.15470702,0.056852499,2.677697897,-0.994004232,3226.364903,1038.682431,5.901398681,0.704325141,0.166666667,254.5987199,5.709544657,1.585992585,1.047731318,6,1,0.266083559,349.1644115,0.390545974,10.66510955
10706,4.01E-08,29.92632893,1,0.20814395,0,3575.538308,58.13117166,3.938852361,1.821608563,1,32.87903728,3.731770595,2.911311307,2.090852019,2,2,0.129965979,21.76612419,0.320429374,7.710488266
10707,3.87E-08,15.59782785,1,0.009441137,0,3507.972098,0,1.393832543,1.741951475,1,81.59404591,1.393832543,1.393832543,1.393832543,1,1,0.177080705,1710.912708,0.348842745,12.90345901
10708,1.10E-08,66.14436662,1,0.002706051,0,1685.721466,0,6.233248432,1.671348218,1,25.19932855,6.233248432,6.233248432,6.233248432,1,1,0.152816945,1294.742326,0.342710978,6.964371779
10709,2.05E-08,56.37564386,1,0.409180164,0,2167.493076,36.26358747,2.021621974,1.726454461,1,16.06797559,1.863144265,1.539198621,1.215252977,2,2,0.120959025,44.86280664,0.267636661,14.18677937
10710,2.64E-08,46.81054986,0.371309529,0.178261042,-1.200097788,3702.980146,58.448535,9.312678369,1.175422595,0.076923077,97.95512458,8.306619914,1.847673633,1.04174245,13,1,0.184839899,243.3629722,0.258216998,7.620954288
10711,2.51E-08,18.40852706,1,0.012306929,0,2142.899331,0,0,0.822748006,0,19.44834997,0,0,0,0,0,0.129398962,2662.191602,0.313789717,18.84254625
10712,2.62E-08,24.12077857,1,0.186433077,0,1630.978119,0,1.157746269,1.655865734,1,24.50406876,1.157746269,1.157746269,1.157746269,1,1,0.153073667,161.2630875,0.391542623,11.91858525
10713,1.92E-08,55.28216806,0.429911791,1.048550129,-2.218896416,1985.686581,66.89328162,4.442648506,1.435900214,0.571428571,52.21784676,3.039685828,1.601147916,1.035806557,14,8,0.184476004,162.3774687,0.279744204,11.47091536
10714,4.07E-08,44.64000003,1,0.391226768,0,2147.952304,48.30753172,5.75081017,1.25884919,0.666666667,463.8183727,4.672111875,4.385149512,1.571305541,3,2,0.372173033,410.7166892,0.359789666,19.70804137
10715,1.08E-08,49.02998667,1,0.002795935,0,2490.353637,0,7.817029214,1.258095294,1,34.08557798,7.817029214,7.817029214,7.817029214,1,1,0.148390812,5080.702414,0.379648752,14.84336188
10716,1.25E-08,48.57447448,1,0.820971012,0,2223.169612,255.7257788,1.939345931,1.925661919,1,19.73903158,1.827592199,1.443596839,1.059601479,2,2,0.128456143,138.3945035,0.385208202,11.08293479
10717,1.62E-08,24.47305196,1,0.010017872,0,2680.645787,147.3871576,4.43580342,1.304955352,1,37.70462593,3.682635268,3.512475489,3.342315709,2,2,0.149746104,332.5645602,0.275546912,9.650391132
